1415,1324,2000
1414,1324,2000
1414,1324,2000
1414,1324,2000
1414,1323,2000
1413,1323,2000
1413,1323,2000
1413,1323,2000
1412,1323,2000
1412,1323,2000
1412,1323,2000
1412,1323,2000
1411,1323,2000
1411,1322,2000
1411,1322,2000
1411,1322,2000
1410,1322,2000
1410,1322,2000
1410,1322,2000
1409,1322,2000
1409,1322,2000
1409,1322,2000
1409,1321,2000
1408,1321,2000
1408,1321,2000
1408,1321,2000
1407,1321,2000
1407,1321,2000
1407,1321,2000
1407,1321,2000
1406,1321,2000
1406,1320,2000
1406,1320,2000
1406,1320,2000
1405,1320,2000
1405,1320,2000
1405,1320,2000
1404,1320,2000
1404,1320,2000
1404,1320,2000
1404,1319,2000
1403,1319,2000
1403,1319,2000
1403,1319,2000
1402,1319,2000
1402,1319,2000
1402,1319,2000
1402,1319,2000
1401,1319,2000
1401,1319,2000
1401,1318,2000
1401,1318,2000
1400,1318,2000
1400,1318,2000
1400,1318,2000
1400,1318,2000
1399,1318,2000
1399,1318,2000
1399,1318,2000
1399,1318,2000
1398,1318,2000
1398,1318,2000
1398,1318,2000
1398,1317,2000
1397,1317,2000
1397,1317,2000
1397,1317,2000
1397,1317,2000
1396,1317,2000
1396,1317,2000
1396,1317,2000
1396,1317,2000
1395,1317,2000
1395,1317,2000
1395,1317,2000
1395,1316,2000
1394,1316,2000
1394,1316,2000
1394,1316,2000
1394,1316,2000
1393,1316,2000
1393,1316,2000
1393,1316,2000
1393,1316,2000
1392,1316,2000
1392,1316,2000
1392,1316,2000
1392,1316,2000
1391,1315,2000
1391,1315,2000
1391,1315,2000
1391,1315,2000
1390,1315,2000
1390,1315,2000
1390,1315,2000
1390,1315,2000
1389,1315,2000
1389,1315,2000
1389,1315,2000
1389,1315,2000
1388,1315,2000
1388,1315,2000
1388,1315,2000
1388,1315,2000
1387,1314,2000
1387,1314,2000
1387,1314,2000
1387,1314,2000
1386,1314,2000
1386,1314,2000
1386,1314,2000
1386,1314,2000
1385,1314,2000
1385,1314,2000
1385,1314,2000
1385,1314,2000
1384,1314,2000
1384,1314,2000
1384,1314,2000
1384,1314,2000
1383,1314,2000
1383,1314,2000
1383,1314,2000
1383,1313,2000
1382,1313,2000
1382,1313,2000
1382,1313,2000
1382,1313,2000
1381,1313,2000
1381,1313,2000
1381,1313,2000
1381,1313,2000
1380,1313,2000
1380,1313,2000
1380,1313,2000
1380,1313,2000
1379,1313,2000
1379,1313,2000
1379,1313,2000
1379,1313,2000
1378,1313,2000
1378,1313,2000
1378,1313,2000
1378,1312,2000
1377,1312,2000
1377,1312,2000
1377,1312,2000
1377,1312,2000
1377,1312,2000
1376,1312,2000
1376,1312,2000
1376,1312,2000
1376,1312,2000
1375,1312,2000
1375,1312,2000
1375,1312,2000
1375,1312,2000
1375,1312,2000
1374,1312,2000
1374,1312,2000
1374,1312,2000
1374,1312,2000
1373,1312,2000
1373,1312,2000
1373,1312,2000
1373,1312,2000
1373,1312,2000
1372,1312,2000
1372,1312,2000
1372,1312,2000
1372,1312,2000
1371,1312,2000
1371,1312,2000
1371,1312,2000
1371,1312,2000
1371,1312,2000
1370,1312,2000
1370,1312,2000
1370,1312,2000
1370,1311,2000
1369,1311,2000
1369,1311,2000
1369,1311,2000
1369,1311,2000
1369,1311,2000
1368,1311,2000
1368,1311,2000
1368,1311,2000
1368,1311,2000
1367,1311,2000
1367,1311,2000
1367,1311,2000
1367,1311,2000
1367,1311,2000
1366,1311,2000
1366,1311,2000
1366,1311,2000
1366,1311,2000
1366,1311,2000
1365,1311,2000
1365,1311,2000
1365,1311,2000
1365,1311,2000
1365,1311,2000
1364,1311,2000
1364,1311,2000
1364,1311,2000
1364,1311,2000
1363,1311,2000
1363,1311,2000
1363,1311,2000
1363,1311,2000
1363,1311,2000
1362,1311,2000
1362,1311,2000
1362,1311,2000
1362,1311,2000
1362,1311,2000
1361,1311,2000
1361,1311,2000
1361,1311,2000
1361,1311,2000
1361,1311,2000
1360,1311,2000
1360,1311,2000
1360,1311,2000
1360,1311,2000
1360,1311,2000
1359,1311,2000
1359,1311,2000
1359,1311,2000
1359,1311,2000
1359,1311,2000
1358,1311,2000
1358,1311,2000
1358,1311,2000
1358,1311,2000
1358,1311,2000
1357,1311,2000
1357,1311,2000
1357,1311,2000
1357,1311,2000
1357,1311,2000
1356,1311,2000
1356,1311,2000
1356,1311,2000
1356,1311,2000
1356,1311,2000
1355,1311,2000
1355,1311,2000
1355,1311,2000
1355,1311,2000
1355,1311,2000
1354,1311,2000
1354,1311,2000
1354,1311,2000
1354,1311,2000
1354,1311,2000
1353,1311,2000
1353,1311,2000
1353,1311,2000
1353,1312,2000
1353,1312,2000
1353,1312,2000
1352,1312,2000
1352,1312,2000
1352,1312,2000
1352,1312,2000
1352,1312,2000
1351,1312,2000
1351,1312,2000
1351,1312,2000
1351,1312,2000
1351,1312,2000
1350,1312,2000
1350,1312,2000
1350,1312,2000
1350,1312,2000
1350,1312,2000
1350,1312,2000
1349,1312,2000
1349,1312,2000
1349,1312,2000
1349,1312,2000
1349,1312,2000
1348,1312,2000
1348,1312,2000
1348,1312,2000
1348,1312,2000
1348,1312,2000
1347,1312,2000
1347,1312,2000
1347,1312,2000
1347,1312,2000
1347,1312,2000
1347,1312,2000
1346,1312,2000
1346,1312,2000
1346,1313,2000
1346,1313,2000
1346,1313,2000
1346,1313,2000
1345,1313,2000
1345,1313,2000
1345,1313,2000
1345,1313,2000
1345,1313,2000
1345,1313,2000
1344,1313,2000
1344,1313,2000
1344,1313,2000
1344,1313,2000
1344,1313,2000
1344,1313,2000
1343,1313,2000
1343,1313,2000
1343,1313,2000
1343,1314,2000
1343,1314,2000
1343,1314,2000
1342,1314,2000
1342,1314,2000
1342,1314,2000
1342,1314,2000
1342,1314,2000
1342,1314,2000
1341,1314,2000
1341,1314,2000
1341,1314,2000
1341,1314,2000
1341,1314,2000
1341,1314,2000
1340,1314,2000
1340,1314,2000
1340,1314,2000
1340,1315,2000
1340,1315,2000
1340,1315,2000
1339,1315,2000
1339,1315,2000
1339,1315,2000
1339,1315,2000
1339,1315,2000
1339,1315,2000
1338,1315,2000
1338,1315,2000
1338,1315,2000
1338,1315,2000
1338,1315,2000
1338,1315,2000
1338,1315,2000
1337,1316,2000
1337,1316,2000
1337,1316,2000
1337,1316,2000
1337,1316,2000
1337,1316,2000
1336,1316,2000
1336,1316,2000
1336,1316,2000
1336,1316,2000
1336,1316,2000
1336,1316,2000
1336,1317,2000
1335,1317,2000
1335,1317,2000
1335,1317,2000
1335,1317,2000
1335,1317,2000
1335,1317,2000
1335,1317,2000
1334,1317,2000
1334,1317,2000
1334,1317,2000
1334,1317,2000
1334,1318,2000
1334,1318,2000
1334,1318,2000
1333,1318,2000
1333,1318,2000
1333,1318,2000
1333,1318,2000
1333,1318,2000
1333,1318,2000
1333,1318,2000
1332,1318,2000
1332,1318,2000
1332,1319,2000
1332,1319,2000
1332,1319,2000
1332,1319,2000
1332,1319,2000
1331,1319,2000
1331,1319,2000
1331,1319,2000
1331,1319,2000
1331,1319,2000
1331,1319,2000
1331,1319,2000
1331,1320,2000
1330,1320,2000
1330,1320,2000
1330,1320,2000
1330,1320,2000
1330,1320,2000
1330,1320,2000
1330,1320,2000
1330,1320,2000
1329,1320,2000
1329,1321,2000
1329,1321,2000
1329,1321,2000
1329,1321,2000
1329,1321,2000
1329,1321,2000
1329,1321,2000
1328,1321,2000
1328,1321,2000
1328,1321,2000
1328,1321,2000
1328,1322,2000
1328,1322,2000
1328,1322,2000
1328,1322,2000
1328,1322,2000
1327,1322,2000
1327,1322,2000
1327,1322,2000
1327,1322,2000
1327,1322,2000
1327,1322,2000
1327,1323,2000
1327,1323,2000
1326,1323,2000
1326,1323,2000
1326,1323,2000
1326,1323,2000
1326,1323,2000
1326,1323,2000
1326,1323,2000
1326,1323,2000
1325,1324,2000
1325,1324,2000
1325,1324,2000
1325,1324,2000
1325,1324,2000
1325,1324,2000
1325,1324,2000
1325,1324,2000
1325,1324,2000
1324,1325,2000
1324,1325,2000
1324,1325,2000
1324,1325,2000
1324,1325,2000
1324,1325,2000
1324,1325,2000
1324,1325,2000
1324,1325,2000
1324,1326,2000
1323,1326,2000
1323,1326,2000
1323,1326,2000
1323,1326,2000
1323,1326,2000
1323,1326,2000
1323,1326,2000
1323,1327,2000
1323,1327,2000
1323,1327,2000
1322,1327,2000
1322,1327,2000
1322,1327,2000
1322,1327,2000
1322,1327,2000
1322,1328,2000
1322,1328,2000
1322,1328,2000
1322,1328,2000
1322,1328,2000
1321,1328,2000
1321,1328,2000
1321,1328,2000
1321,1329,2000
1321,1329,2000
1321,1329,2000
1321,1329,2000
1321,1329,2000
1321,1329,2000
1321,1329,2000
1320,1329,2000
1320,1329,2000
1320,1330,2000
1320,1330,2000
1320,1330,2000
1320,1330,2000
1320,1330,2000
1320,1330,2000
1320,1330,2000
1320,1331,2000
1320,1331,2000
1319,1331,2000
1319,1331,2000
1319,1331,2000
1319,1331,2000
1319,1331,2000
1319,1332,2000
1319,1332,2000
1319,1332,2000
1319,1332,2000
1319,1332,2000
1319,1332,2000
1319,1332,2000
1319,1333,2000
1319,1333,2000
1318,1333,2000
1318,1333,2000
1318,1333,2000
1318,1333,2000
1318,1333,2000
1318,1334,2000
1318,1334,2000
1318,1334,2000
1318,1334,2000
1318,1334,2000
1318,1334,2000
1318,1334,2000
1318,1335,2000
1317,1335,2000
1317,1335,2000
1317,1335,2000
1317,1335,2000
1317,1335,2000
1317,1335,2000
1317,1335,2000
1317,1336,2000
1317,1336,2000
1317,1336,2000
1317,1336,2000
1317,1336,2000
1317,1336,2000
1316,1336,2000
1316,1337,2000
1316,1337,2000
1316,1337,2000
1316,1337,2000
1316,1337,2000
1316,1337,2000
1316,1338,2000
1316,1338,2000
1316,1338,2000
1316,1338,2000
1316,1338,2000
1316,1338,2000
1316,1338,2000
1316,1339,2000
1316,1339,2000
1316,1339,2000
1316,1339,2000
1316,1339,2000
1316,1339,2000
1315,1340,2000
1315,1340,2000
1315,1340,2000
1315,1340,2000
1315,1340,2000
1315,1340,2000
1315,1341,2000
1315,1341,2000
1315,1341,2000
1315,1341,2000
1315,1341,2000
1315,1341,2000
1315,1341,2000
1315,1342,2000
1315,1342,2000
1315,1342,2000
1315,1342,2000
1315,1342,2000
1315,1342,2000
1315,1343,2000
1315,1343,2000
1314,1343,2000
1314,1343,2000
1314,1343,2000
1314,1343,2000
1314,1343,2000
1314,1344,2000
1314,1344,2000
1314,1344,2000
1314,1344,2000
1314,1344,2000
1314,1344,2000
1314,1345,2000
1314,1345,2000
1314,1345,2000
1314,1345,2000
1314,1345,2000
1314,1345,2000
1314,1346,2000
1314,1346,2000
1314,1346,2000
1314,1346,2000
1314,1346,2000
1314,1346,2000
1314,1347,2000
1314,1347,2000
1313,1347,2000
1313,1347,2000
1313,1347,2000
1313,1348,2000
1313,1348,2000
1313,1348,2000
1313,1348,2000
1313,1348,2000
1313,1348,2000
1313,1349,2000
1313,1349,2000
1313,1349,2000
1313,1349,2000
1313,1349,2000
1313,1350,2000
1313,1350,2000
1313,1350,2000
1313,1350,2000
1313,1350,2000
1313,1350,2000
1313,1351,2000
1313,1351,2000
1313,1351,2000
1313,1351,2000
1313,1351,2000
1313,1351,2000
1313,1352,2000
1313,1352,2000
1313,1352,2000
1313,1352,2000
1312,1352,2000
1312,1353,2000
1312,1353,2000
1312,1353,2000
1312,1353,2000
1312,1353,2000
1312,1353,2000
1312,1354,2000
1312,1354,2000
1312,1354,2000
1312,1354,2000
1312,1354,2000
1312,1355,2000
1312,1355,2000
1312,1355,2000
1312,1355,2000
1312,1355,2000
1312,1355,2000
1312,1356,2000
1312,1356,2000
1312,1356,2000
1312,1356,2000
1312,1356,2000
1312,1357,2000
1312,1357,2000
1312,1357,2000
1312,1357,2000
1312,1357,2000
1312,1358,2000
1312,1358,2000
1312,1358,2000
1312,1358,2000
1312,1358,2000
1312,1359,2000
1312,1359,2000
1312,1359,2000
1312,1359,2000
1312,1359,2000
1312,1360,2000
1312,1360,2000
1312,1360,2000
1312,1360,2000
1312,1360,2000
1312,1360,2000
1312,1361,2000
1312,1361,2000
1312,1361,2000
1312,1361,2000
1312,1361,2000
1312,1362,2000
1312,1362,2000
1312,1362,2000
1312,1362,2000
1312,1362,2000
1312,1363,2000
1312,1363,2000
1312,1363,2000
1312,1363,2000
1312,1363,2000
1312,1364,2000
1312,1364,2000
1312,1364,2000
1312,1364,2000
1312,1364,2000
1312,1365,2000
1312,1365,2000
1312,1365,2000
1312,1365,2000
1312,1365,2000
1312,1366,2000
1312,1366,2000
1312,1366,2000
1312,1366,2000
1312,1366,2000
1312,1367,2000
1312,1367,2000
1312,1367,2000
1313,1367,2000
1313,1367,2000
1313,1368,2000
1313,1368,2000
1313,1368,2000
1313,1368,2000
1313,1368,2000
1313,1369,2000
1313,1369,2000
1313,1369,2000
1313,1369,2000
1313,1369,2000
1313,1370,2000
1313,1370,2000
1313,1370,2000
1313,1370,2000
1313,1371,2000
1313,1371,2000
1313,1371,2000
1313,1371,2000
1313,1371,2000
1313,1372,2000
1313,1372,2000
1313,1372,2000
1313,1372,2000
1313,1372,2000
1313,1373,2000
1313,1373,2000
1313,1373,2000
1313,1373,2000
1313,1373,2000
1313,1374,2000
1313,1374,2000
1313,1374,2000
1313,1374,2000
1313,1374,2000
1313,1375,2000
1314,1375,2000
1314,1375,2000
1314,1375,2000
1314,1376,2000
1314,1376,2000
1314,1376,2000
1314,1376,2000
1314,1376,2000
1314,1377,2000
1314,1377,2000
1314,1377,2000
1314,1377,2000
1314,1377,2000
1314,1378,2000
1314,1378,2000
1314,1378,2000
1314,1378,2000
1314,1379,2000
1314,1379,2000
1314,1379,2000
1314,1379,2000
1315,1379,2000
1315,1380,2000
1315,1380,2000
1315,1380,2000
1315,1380,2000
1315,1380,2000
1315,1381,2000
1315,1381,2000
1315,1381,2000
1315,1381,2000
1315,1382,2000
1315,1382,2000
1315,1382,2000
1315,1382,2000
1315,1382,2000
1315,1383,2000
1315,1383,2000
1315,1383,2000
1315,1383,2000
1315,1383,2000
1315,1384,2000
1315,1384,2000
1316,1384,2000
1316,1384,2000
1316,1385,2000
1316,1385,2000
1316,1385,2000
1316,1385,2000
1316,1385,2000
1316,1386,2000
1316,1386,2000
1316,1386,2000
1316,1386,2000
1316,1387,2000
1316,1387,2000
1316,1387,2000
1316,1387,2000
1317,1387,2000
1317,1388,2000
1317,1388,2000
1317,1388,2000
1317,1388,2000
1317,1389,2000
1317,1389,2000
1317,1389,2000
1317,1389,2000
1317,1389,2000
1317,1390,2000
1317,1390,2000
1317,1390,2000
1317,1390,2000
1317,1391,2000
1318,1391,2000
1318,1391,2000
1318,1391,2000
1318,1391,2000
1318,1392,2000
1318,1392,2000
1318,1392,2000
1318,1392,2000
1318,1393,2000
1318,1393,2000
1318,1393,2000
1318,1393,2000
1318,1393,2000
1318,1394,2000
1318,1394,2000
1319,1394,2000
1319,1394,2000
1319,1395,2000
1319,1395,2000
1319,1395,2000
1319,1395,2000
1319,1395,2000
1319,1396,2000
1319,1396,2000
1319,1396,2000
1319,1396,2000
1319,1397,2000
1320,1397,2000
1320,1397,2000
1320,1397,2000
1320,1398,2000
1320,1398,2000
1320,1398,2000
1320,1398,2000
1320,1399,2000
1320,1399,2000
1320,1399,2000
1320,1399,2000
1321,1400,2000
1321,1400,2000
1321,1400,2000
1321,1400,2000
1321,1401,2000
1321,1401,2000
1321,1401,2000
1321,1401,2000
1321,1402,2000
1321,1402,2000
1321,1402,2000
1322,1402,2000
1322,1402,2000
1322,1403,2000
1322,1403,2000
1322,1403,2000
1322,1403,2000
1322,1404,2000
1322,1404,2000
1322,1404,2000
1322,1404,2000
1322,1405,2000
1323,1405,2000
1323,1405,2000
1323,1405,2000
1323,1406,2000
1323,1406,2000
1323,1406,2000
1323,1406,2000
1323,1407,2000
1323,1407,2000
1323,1407,2000
1323,1407,2000
1324,1408,2000
1324,1408,2000
1324,1408,2000
1324,1408,2000
1324,1409,2000
1324,1409,2000
1324,1409,2000
1324,1409,2000
1324,1410,2000
1325,1410,2000
1325,1410,2000
1325,1410,2000
1325,1410,2000
1325,1411,2000
1325,1411,2000
1325,1411,2000
1325,1411,2000
1325,1412,2000
1326,1412,2000
1326,1412,2000
1326,1412,2000
1326,1413,2000
1326,1413,2000
1326,1413,2000
1326,1413,2000
1326,1414,2000
1326,1414,2000
1327,1414,2000
1327,1414,2000
1327,1415,2000
1327,1415,2000
1327,1415,2000
1327,1415,2000
1327,1416,2000
1327,1416,2000
1327,1416,2000
1328,1416,2000
1328,1417,2000
1328,1417,2000
1328,1417,2000
1328,1417,2000
1328,1418,2000
1328,1418,2000
1328,1418,2000
1328,1418,2000
1329,1418,2000
1329,1419,2000
1329,1419,2000
1329,1419,2000
1329,1419,2000
1329,1420,2000
1329,1420,2000
1329,1420,2000
1330,1420,2000
1330,1421,2000
1330,1421,2000
1330,1421,2000
1330,1421,2000
1330,1422,2000
1330,1422,2000
1331,1422,2000
1331,1423,2000
1331,1423,2000
1331,1423,2000
1331,1423,2000
1331,1424,2000
1331,1424,2000
1331,1424,2000
1332,1424,2000
1332,1425,2000
1332,1425,2000
1332,1425,2000
1332,1425,2000
1332,1426,2000
1332,1426,2000
1333,1426,2000
1333,1426,2000
1333,1427,2000
1333,1427,2000
1333,1427,2000
1333,1427,2000
1333,1428,2000
1334,1428,2000
1334,1428,2000
1334,1428,2000
1334,1429,2000
1334,1429,2000
1334,1429,2000
1334,1429,2000
1335,1430,2000
1335,1430,2000
1335,1430,2000
1335,1430,2000
1335,1431,2000
1335,1431,2000
1335,1431,2000
1335,1431,2000
1336,1432,2000
1336,1432,2000
1336,1432,2000
1336,1433,2000
1336,1433,2000
1336,1433,2000
1337,1433,2000
1337,1434,2000
1337,1434,2000
1337,1434,2000
1337,1434,2000
1337,1435,2000
1337,1435,2000
1338,1435,2000
1338,1435,2000
1338,1436,2000
1338,1436,2000
1338,1436,2000
1338,1436,2000
1338,1437,2000
1339,1437,2000
1339,1437,2000
1339,1437,2000
1339,1438,2000
1339,1438,2000
1339,1438,2000
1340,1438,2000
1340,1439,2000
1340,1439,2000
1340,1439,2000
1340,1439,2000
1340,1440,2000
1340,1440,2000
1341,1440,2000
1341,1440,2000
1341,1441,2000
1341,1441,2000
1341,1441,2000
1341,1441,2000
1342,1442,2000
1342,1442,2000
1342,1442,2000
1342,1442,2000
1342,1443,2000
1342,1443,2000
1342,1443,2000
1343,1443,2000
1343,1444,2000
1343,1444,2000
1343,1444,2000
1343,1444,2000
1343,1445,2000
1343,1445,2000
1344,1445,2000
1344,1445,2000
1344,1446,2000
1344,1446,2000
1344,1446,2000
1345,1446,2000
1345,1447,2000
1345,1447,2000
1345,1447,2000
1345,1447,2000
1345,1448,2000
1346,1448,2000
1346,1448,2000
1346,1448,2000
1346,1449,2000
1346,1449,2000
1346,1449,2000
1347,1449,2000
1347,1450,2000
1347,1450,2000
1347,1450,2000
1347,1451,2000
1347,1451,2000
1348,1451,2000
1348,1451,2000
1348,1452,2000
1348,1452,2000
1348,1452,2000
1348,1452,2000
1349,1453,2000
1349,1453,2000
1349,1453,2000
1349,1453,2000
1349,1454,2000
1350,1454,2000
1350,1454,2000
1350,1454,2000
1350,1455,2000
1350,1455,2000
1350,1455,2000
1351,1456,2000
1351,1456,2000
1351,1456,2000
1351,1456,2000
1351,1457,2000
1351,1457,2000
1352,1457,2000
1352,1457,2000
1352,1458,2000
1352,1458,2000
1352,1458,2000
1352,1458,2000
1353,1459,2000
1353,1459,2000
1353,1459,2000
1353,1459,2000
1353,1460,2000
1354,1460,2000
1354,1460,2000
1354,1460,2000
1354,1461,2000
1354,1461,2000
1355,1461,2000
1355,1462,2000
1355,1462,2000
1355,1462,2000
1355,1462,2000
1356,1463,2000
1356,1463,2000
1356,1463,2000
1356,1463,2000
1356,1464,2000
1357,1464,2000
1357,1464,2000
1357,1464,2000
1357,1465,2000
1357,1465,2000
1357,1465,2000
1358,1465,2000
1358,1466,2000
1358,1466,2000
1358,1466,2000
1358,1467,2000
1359,1467,2000
1359,1467,2000
1359,1467,2000
1359,1468,2000
1359,1468,2000
1360,1468,2000
1360,1468,2000
1360,1469,2000
1360,1469,2000
1360,1469,2000
1361,1469,2000
1361,1470,2000
1361,1470,2000
1361,1470,2000
1361,1470,2000
1361,1471,2000
1362,1471,2000
1362,1471,2000
1362,1471,2000
1362,1472,2000
1363,1472,2000
1363,1472,2000
1363,1473,2000
1363,1473,2000
1363,1473,2000
1364,1473,2000
1364,1474,2000
1364,1474,2000
1364,1474,2000
1364,1474,2000
1365,1475,2000
1365,1475,2000
1365,1475,2000
1365,1475,2000
1365,1476,2000
1366,1476,2000
1366,1476,2000
1366,1476,2000
1366,1477,2000
1366,1477,2000
1367,1477,2000
1367,1477,2000
1367,1478,2000
1367,1478,2000
1367,1478,2000
1368,1478,2000
1368,1479,2000
1368,1479,2000
1368,1479,2000
1368,1479,2000
1369,1480,2000
1369,1480,2000
1369,1480,2000
1369,1480,2000
1369,1481,2000
1370,1481,2000
1370,1481,2000
1370,1482,2000
1370,1482,2000
1371,1482,2000
1371,1482,2000
1371,1483,2000
1371,1483,2000
1371,1483,2000
1372,1483,2000
1372,1484,2000
1372,1484,2000
1372,1484,2000
1372,1484,2000
1373,1485,2000
1373,1485,2000
1373,1485,2000
1373,1485,2000
1374,1486,2000
1374,1486,2000
1374,1486,2000
1374,1486,2000
1374,1487,2000
1375,1487,2000
1375,1487,2000
1375,1487,2000
1375,1488,2000
1376,1488,2000
1376,1488,2000
1376,1488,2000
1376,1489,2000
1376,1489,2000
1377,1489,2000
1377,1490,2000
1377,1490,2000
1377,1490,2000
1378,1490,2000
1378,1491,2000
1378,1491,2000
1378,1491,2000
1378,1491,2000
1379,1492,2000
1379,1492,2000
1379,1492,2000
1379,1492,2000
1380,1493,2000
1380,1493,2000
1380,1493,2000
1380,1493,2000
1381,1494,2000
1381,1494,2000
1381,1494,2000
1381,1494,2000
1381,1495,2000
1382,1495,2000
1382,1495,2000
1382,1495,2000
1382,1496,2000
1383,1496,2000
1383,1496,2000
1383,1497,2000
1383,1497,2000
1383,1497,2000
1384,1497,2000
1384,1498,2000
1384,1498,2000
1384,1498,2000
1385,1498,2000
1385,1499,2000
1385,1499,2000
1385,1499,2000
1385,1499,2000
1386,1500,2000
1386,1500,2000
1386,1500,2000
1386,1500,2000
1387,1501,2000
1387,1501,2000
1387,1501,2000
1387,1501,2000
1388,1502,2000
1388,1502,2000
1388,1502,2000
1388,1502,2000
1388,1503,2000
1389,1503,2000
1389,1503,2000
1389,1503,2000
1389,1504,2000
1390,1504,2000
1390,1504,2000
1390,1504,2000
1390,1505,2000
1390,1505,2000
1391,1505,2000
1391,1505,2000
1391,1506,2000
1391,1506,2000
1392,1506,2000
1392,1506,2000
1392,1507,2000
1392,1507,2000
1392,1507,2000
1393,1507,2000
1393,1508,2000
1393,1508,2000
1393,1508,2000
1394,1509,2000
1394,1509,2000
1394,1509,2000
1394,1509,2000
1395,1510,2000
1395,1510,2000
1395,1510,2000
1395,1510,2000
1395,1511,2000
1396,1511,2000
1396,1511,2000
1396,1511,2000
1396,1512,2000
1397,1512,2000
1397,1512,2000
1397,1512,2000
1397,1513,2000
1398,1513,2000
1398,1513,2000
1398,1513,2000
1398,1514,2000
1399,1514,2000
1399,1514,2000
1399,1514,2000
1399,1515,2000
1400,1515,2000
1400,1515,2000
1400,1515,2000
1400,1516,2000
1401,1516,2000
1401,1516,2000
1401,1516,2000
1401,1517,2000
1401,1517,2000
1402,1517,2000
1402,1517,2000
1402,1518,2000
1402,1518,2000
1403,1518,2000
1403,1518,2000
1403,1519,2000
1403,1519,2000
1404,1519,2000
1404,1519,2000
1404,1520,2000
1404,1520,2000
1405,1520,2000
1405,1520,2000
1405,1521,2000
1405,1521,2000
1406,1521,2000
1406,1521,2000
1406,1522,2000
1406,1522,2000
1406,1522,2000
1407,1522,2000
1407,1523,2000
1407,1523,2000
1408,1523,2000
1408,1523,2000
1408,1524,2000
1408,1524,2000
1409,1524,2000
1409,1524,2000
1409,1525,2000
1409,1525,2000
1410,1525,2000
1410,1525,2000
1410,1526,2000
1410,1526,2000
1411,1526,2000
1411,1526,2000
1411,1527,2000
1411,1527,2000
1412,1527,2000
1412,1527,2000
1412,1528,2000
1412,1528,2000
1413,1528,2000
1413,1528,2000
1413,1529,2000
1413,1529,2000
1414,1529,2000
1414,1529,2000
1414,1530,2000
1414,1530,2000
1415,1530,2000
1415,1530,2000
1415,1531,2000
1415,1531,2000
1416,1531,2000
1416,1531,2000
1416,1532,2000
1416,1532,2000
1417,1532,2000
1417,1532,2000
1417,1533,2000
1417,1533,2000
1418,1533,2000
1418,1533,2000
1418,1534,2000
1418,1534,2000
1419,1534,2000
1419,1534,2000
1419,1535,2000
1419,1535,2000
1420,1535,2000
1420,1535,2000
1420,1536,2000
1420,1536,2000
1421,1536,2000
1421,1536,2000
1421,1537,2000
1422,1537,2000
1422,1537,2000
1422,1537,2000
1422,1538,2000
1423,1538,2000
1423,1538,2000
1423,1538,2000
1423,1538,2000
1424,1539,2000
1424,1539,2000
1424,1539,2000
1424,1539,2000
1425,1540,2000
1425,1540,2000
1425,1540,2000
1425,1540,2000
1426,1541,2000
1426,1541,2000
1426,1541,2000
1426,1541,2000
1427,1542,2000
1427,1542,2000
1427,1542,2000
1428,1542,2000
1428,1543,2000
1428,1543,2000
1428,1543,2000
1429,1543,2000
1429,1544,2000
1429,1544,2000
1429,1544,2000
1430,1544,2000
1430,1545,2000
1430,1545,2000
1430,1545,2000
1431,1545,2000
1431,1546,2000
1431,1546,2000
1431,1546,2000
1432,1546,2000
1432,1546,2000
1432,1547,2000
